date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2004-09-15 00:00:00,16.34,17.14,15.7,15.92,1036800,4.0250060264,4.2220687449,3.8673558515,3.9215480991,4147200,0.0,1.0
2004-09-16 00:00:00,16.26,16.49,16.06,16.35,629600,4.0052997545,4.0619552861,3.9560340749,4.0274693103,2518400,0.0,1.0
2004-09-17 00:00:00,15.67,16.21,14.84,16.2,1121900,3.8599659996,3.9929833346,3.6555134291,3.9905200506,4487600,0.0,1.0
2004-09-20 00:00:00,16.01,16.1,15.69,15.75,149300,3.943717655,3.9658872108,3.8648925675,3.8796722714,597200,0.0,1.0
2004-09-21 00:00:00,16.36,16.9,16.05,16.05,581800,4.0299325943,4.1629499293,3.9535707909,3.9535707909,2327200,0.0,1.0
2004-09-22 00:00:00,16.07,16.3,15.81,16.3,519200,3.9584973588,4.0151528904,3.8944519753,4.0151528904,2076800,0.0,1.0
2004-09-23 00:00:00,15.71,16.07,15.65,16.07,279400,3.8698191355,3.9584973588,3.8550394316,3.9584973588,1117600,0.0,1.0
2004-09-24 00:00:00,16.04,16.85,15.8,15.96,699000,3.9511075069,4.1506335094,3.8919886913,3.931401235,2796000,0.0,1.0
2004-09-27 00:00:00,15.59,16.07,15.51,16.0,345000,3.8402597277,3.9584973588,3.8205534559,3.941254371,1380000,0.0,1.0
2004-09-28 00:00:00,15.0,15.54,14.77,15.52,465700,3.6949259728,3.8279433078,3.6382704412,3.8230167398,1862800,0.0,1.0
2004-09-29 00:00:00,15.75,15.87,15.05,15.05,425100,3.8796722714,3.9092316792,3.7072423927,3.7072423927,1700400,0.0,1.0
2004-09-30 00:00:00,15.63,15.91,15.62,15.75,1130300,3.8501128636,3.9190848151,3.8476495797,3.8796722714,4521200,0.0,1.0
2004-10-01 00:00:00,16.65,16.78,15.52,15.63,653400,4.1013678298,4.1333905216,3.8230167398,3.8501128636,2613600,0.0,1.0
2004-10-04 00:00:00,16.87,17.84,16.56,17.15,788300,4.1555600774,4.3944986236,4.079198274,4.2245320289,3153200,0.0,1.0
2004-10-05 00:00:00,16.9,17.12,16.6,16.88,340200,4.1629499293,4.2171421769,4.0890514099,4.1580233614,1360800,0.0,1.0
2004-10-06 00:00:00,17.25,17.25,16.49,16.9,358400,4.2491648687,4.2491648687,4.0619552861,4.1629499293,1433600,0.0,1.0
2004-10-07 00:00:00,18.5,18.82,17.61,17.9,1471800,4.5570753664,4.6359004539,4.3378430921,4.4092783275,5887200,0.0,1.0
2004-10-08 00:00:00,17.62,18.46,17.47,18.46,632100,4.340306376,4.5472222305,4.3033571163,4.5472222305,2528400,0.0,1.0
2004-10-11 00:00:00,18.18,18.35,17.6,17.64,266200,4.478250279,4.5201261067,4.3353798081,4.345232944,1064800,0.0,1.0
2004-10-12 00:00:00,18.39,18.39,17.67,18.0,224300,4.5299792426,4.5299792426,4.3526227959,4.4339111673,897200,0.0,1.0
2004-10-13 00:00:00,18.5,19.23,18.41,18.6,432000,4.5570753664,4.7368950971,4.5349058106,4.5817082063,1728000,0.0,1.0
2004-10-14 00:00:00,17.99,18.75,17.85,18.5,261800,4.4314478834,4.618657466,4.3969619076,4.5570753664,1047200,0.0,1.0
2004-10-15 00:00:00,17.98,18.24,17.6,18.06,236700,4.4289845994,4.4930299829,4.3353798081,4.4486908712,946800,0.0,1.0
2004-10-18 00:00:00,18.29,18.3,17.65,17.9,173200,4.5053464028,4.5078096868,4.347696228,4.4092783275,692800,0.0,1.0
2004-10-19 00:00:00,18.23,18.44,18.12,18.35,155600,4.4905666989,4.5422956625,4.4634705751,4.5201261067,622400,0.0,1.0
2004-10-20 00:00:00,18.15,18.26,17.9,18.13,190200,4.4708604271,4.4979565509,4.4092783275,4.4659338591,760800,0.0,1.0
2004-10-21 00:00:00,18.4,18.68,18.04,18.17,180400,4.5324425266,4.6014144781,4.4437643033,4.475786995,721600,0.0,1.0
2004-10-22 00:00:00,17.4,18.58,17.25,18.5,279200,4.2861141284,4.5767816383,4.2491648687,4.5570753664,1116800,0.0,1.0
2004-10-25 00:00:00,18.15,18.36,17.55,17.55,264000,4.4708604271,4.5225893907,4.3230633882,4.3230633882,1056000,0.0,1.0
2004-10-26 00:00:00,18.45,18.45,17.79,18.1,119200,4.5447589465,4.5447589465,4.3821822037,4.4585440072,476800,0.0,1.0
2004-10-27 00:00:00,19.27,19.59,18.15,18.5,480700,4.746748233,4.8255733205,4.4708604271,4.5570753664,1922800,0.0,1.0
2004-10-28 00:00:00,20.15,20.6,19.0,19.3,625200,4.9635172234,5.0743650026,4.6802395655,4.754138085,2500800,0.0,1.0
2004-10-29 00:00:00,20.32,20.32,19.41,20.1,449900,5.0053930511,5.0053930511,4.7812342088,4.9512008035,1799600,0.0,1.0
2004-11-01 00:00:00,21.7,22.0,20.4,20.5,803400,5.3453262406,5.4192247601,5.025099323,5.0497321628,3213600,0.0,1.0
2004-11-02 00:00:00,21.96,22.5,21.77,22.5,757400,5.4093716242,5.5423889592,5.3625692285,5.5423889592,3029600,0.0,1.0
2004-11-03 00:00:00,21.67,22.7,21.5,22.21,479400,5.3379363887,5.5916546388,5.296060561,5.4709537237,1917600,0.0,1.0
2004-11-04 00:00:00,20.58,21.73,20.5,21.6,349600,5.0694384347,5.3527160926,5.0497321628,5.3206934008,1398400,0.0,1.0
2004-11-05 00:00:00,20.86,21.36,20.55,20.83,393700,5.1384103862,5.2615745852,5.0620485827,5.1310205342,1574800,0.0,1.0
2004-11-08 00:00:00,20.4,20.86,20.26,20.86,253600,5.025099323,5.1384103862,4.9906133472,5.1384103862,1014400,0.0,1.0
