date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2025-12-15 00:00:00,201.87,217.0,200.3418,214.445,6264976,201.87,217.0,200.3418,214.445,6264976,0.0,1.0
2025-12-16 00:00:00,209.31,210.5,199.5,201.13,6638425,209.31,210.5,199.5,201.13,6638425,0.0,1.0
2025-12-17 00:00:00,206.83,221.99,205.52,215.99,8232320,206.83,221.99,205.52,215.99,8232320,0.0,1.0
2025-12-18 00:00:00,219.46,231.0,214.0,222.735,9924101,219.46,231.0,214.0,222.735,9924101,0.0,1.0
2025-12-19 00:00:00,237.61,243.71,221.0,222.29,10924971,237.61,243.71,221.0,222.29,10924971,0.0,1.0
2025-12-22 00:00:00,241.05,252.0,226.6,249.645,8663399,241.05,252.0,226.6,249.645,8663399,0.0,1.0
2025-12-23 00:00:00,244.9,245.5,234.0001,238.42,5305676,244.9,245.5,234.0001,238.42,5305676,0.0,1.0
2025-12-24 00:00:00,250.08,261.37,244.5,244.9,5642556,250.08,261.37,244.5,244.9,5642556,0.0,1.0
2025-12-26 00:00:00,250.05,261.5,245.1,259.595,5553664,250.05,261.5,245.1,259.595,5553664,0.0,1.0
2025-12-29 00:00:00,244.25,250.0,236.01,241.555,5706206,244.25,250.0,236.01,241.555,5706206,0.0,1.0
2025-12-30 00:00:00,240.22,247.48,236.52,245.87,6617041,240.22,247.48,236.52,245.87,6617041,0.0,1.0
2025-12-31 00:00:00,237.38,241.8999,235.24,241.415,4180414,237.38,241.8999,235.24,241.415,4180414,0.0,1.0
2026-01-02 00:00:00,275.24,275.7999,244.0,244.35,11104314,275.24,275.7999,244.0,244.35,11104314,0.0,1.0
2026-01-05 00:00:00,274.08,285.0,266.33,284.22,9812554,274.08,285.0,266.33,284.22,9812554,0.0,1.0
2026-01-06 00:00:00,349.63,352.0,288.5,288.745,24249692,349.63,352.0,288.5,288.745,24249692,0.0,1.0
2026-01-07 00:00:00,353.56,354.935,331.23,340.88,14886066,353.56,354.935,331.23,340.88,14886066,0.0,1.0
2026-01-08 00:00:00,334.54,360.975,310.78,360.73,21404426,334.54,360.975,310.78,360.73,21404426,0.0,1.0
2026-01-09 00:00:00,377.41,384.0,334.5401,341.6,19353182,377.41,384.0,334.5401,341.6,19353182,0.0,1.0
2026-01-12 00:00:00,389.27,395.16,373.97,373.97,14603923,389.27,395.16,373.97,373.97,14603923,0.0,1.0
